1.1070377934325273,2.016506307040068,2.5,2.5,1682900715501434564,2.905321231158312,1.4744863037876466,0
1.1070377934325273,2.016506307040068,2.5,2.5,1682900715508767843,2.905321231158312,1.4744863037876466,0
0.9684789246808729,2.023183852769226,2.5,2.5,1682900715608621597,3.0491821400605312,1.604029439382786,0
0.8653655722328477,2.0275785702716433,2.5,2.5,1682900715708300828,3.1509488596092448,1.7015321682848756,0
0.6983502701017664,2.03446970421962,2.341350325664135,2.5498461938828827,1682900715808054208,3.1474231846220704,1.7219355704193968,0
0.5799454901942738,2.0386042485170273,2.1809530303264975,2.593736784195655,1682900715908186674,3.10199515882376,1.6945197773201754,0
0.3937223075631252,2.043795621728604,2.020442827015434,2.6352474411180635,1682900716008410215,3.125466603931603,1.7309058042153223,0
0.2646389426220595,2.045878224050048,1.8588957638596257,2.671024539523276,1682900716108252525,3.0964141954601763,1.7124434962392956,0
0.0648300176033983,2.0464953981630543,1.5335445206492762,2.730603847772083,1682900716208218812,2.976215390840059,1.620224262959844,0
-0.07219960313508733,2.044075151352554,1.3712992025465298,2.749814255269401,1682900716308405876,2.96724238931147,1.6067845172273751,0
-0.2824139841270886,2.0360059751164017,1.2085038492585167,2.766001687742683,1682900716408846378,3.03351992045885,1.6600390737449466,0
-0.42566772600104047,2.0261250979409984,1.0437482031750724,2.774972846949253,1682900716511904239,3.0330411155585537,1.6492289483607874,0
-0.5690781647433011,2.0131174547808075,0.8775822994814635,2.7797507079131467,1682900716611423969,3.023349123696519,1.637239458222066,0
-0.7573606596944417,2.0130898798777137,0.5406420816891762,2.772192361175102,1682900716708340167,2.741161339217745,1.503678055220345,0
-0.9109024027432009,2.0376372079236655,0.37505155383002015,2.777430360225039,1682900716808130025,2.5270664826991767,1.4835671493459017,0
-0.9967327737050725,2.0709094449794034,0.14392696187237541,2.8307586131046745,1682900716908174037,2.164871647473374,1.370574839499208,0
-1.10508951195381,2.145060280705986,-0.06193058291753531,2.9283803167076017,1682900717008130550,1.7241485159275711,1.3045193866055345,0
-1.1658701397076736,2.2097597690297444,-0.15443380339816998,3.0447048632232465,1682900717108164548,1.4510271924591611,1.3115398479363818,0
-1.242915984595525,2.326825173876484,-0.2341802606734369,3.1701297924888805,1682900717208206653,1.194458476981371,1.3148043354391632,0
-1.286339238223539,2.4167079556914093,-0.2928981124660705,3.388157248500307,1682900717308158397,0.9484684321052917,1.38947436062893,0
-1.3418447722626066,2.566433239539074,-0.309715268695594,3.5300892012311382,1682900717408159017,0.8395626778580866,1.4120637820715272,0
-1.374539409043018,2.674758233526197,-0.30603049460440096,3.652833455768216,1682900717508463144,0.7832400235586786,1.4485656493920345,0
-1.4181158291038374,2.847497596617949,-0.28230412371905983,3.8103243362182733,1682900717608789443,0.7394747911867898,1.4889941439033492,0
-1.4445210813098714,2.94482442594058,-0.4481835983819076,3.768741732211486,1682900717708209991,0.927512928226347,1.2928759056691934,0
-1.48326015992109,3.0717305596529876,-0.5235278540137956,3.7721319609373896,1682900717809555053,1.0462563121310031,1.1881280326308634,0
-1.5067064522034213,3.1679893620402266,-0.4750346381405687,3.930486619625921,1682900717908156156,0.9350855952947086,1.282867413163746,0
-1.540771227154337,3.302041217789417,-0.5513661215159041,3.94627865386522,1682900718008163690,1.126761139646708,1.1806626686335615,0
-1.5667536033777962,3.364329685373438,-0.8405987108138515,3.8283727865952635,1682900718108144998,1.4136871500866595,0.8617638468780895,0
-1.617304889916638,3.446272804514055,-0.9378180196069337,3.7894294332262004,1682900718208146333,1.6327351410598951,0.761221964181514,0
-1.6606035282098552,3.514259161729738,-0.9378180196069337,3.7894294332262004,1682900718308196544,1.698327508978317,0.7733935413240924,0
-1.7302062807741185,3.63517501924089,-0.9378180196069337,3.7894294332262004,1682900718408098459,1.77982732491236,0.8072630182719299,0
-1.7729628223388214,3.727156703351721,-0.9361516685137317,3.8949543960827904,1682900718508154630,1.7021020935288682,0.8534687884462726,0
-1.8297075728189118,3.8827851971514695,-1.1154252873978063,3.9018798057550312,1682900718608107566,1.775582177821129,0.7145374639192271,0
-1.8616398797748268,3.997874059191319,-1.281081779561199,3.8756586356704514,1682900718708145380,1.8976111816078178,0.5932826623710166,0
-1.8994762412632626,4.180478141903441,-1.4432388338096271,3.855361935100539,1682900718808154582,2.085138969483464,0.5602259543130093,0
-1.919046874735381,4.307472266358563,-1.6057767674286239,3.856551077684295,1682900718908153057,2.2354858163536893,0.5490610881563202,0
-1.9417993321939195,4.503813299976691,-1.9391881782659044,3.9141577521402047,1682900719008132457,2.41740332300537,0.5896613292553465,0
-1.9534688777337081,4.637640665803953,-2.0998214766819685,3.9942339578017103,1682900719109368085,2.3776457951427674,0.659841856145238,0
-1.9669881780932608,4.841438973399626,-2.2570899152582884,4.084595605510603,1682900719208099603,2.408220353568749,0.8105374151905426,0
-1.9739417095774976,4.978709181431928,-2.404122938373031,4.197901751153288,1682900719309372186,2.3708693552183475,0.8914685259650893,0
-1.981482456468498,5.186657886561269,-2.674395811992696,4.464100886130535,1682900719408788919,2.2283454870293906,1.001108154564362,0
-1.9843263749086253,5.32707565665131,-2.7860112603375917,4.624812742379196,1682900719508187055,2.186954173372765,1.0657728915145186,0
-1.9849663262150208,5.540967434693999,-2.8920257955711843,4.790390493852512,1682900719608226299,2.2276595064862272,1.1773370906718477,0
-1.9828300392363505,5.684950641815846,-3.0253470199795123,5.057302604426163,1682900719708149194,2.0963672414748933,1.2168745678897883,0
-1.9757364365093157,5.900830687471926,-3.102156072618072,5.242920531492526,1682900719808131933,2.139477031519205,1.3044795782043581,0
-1.9691580420105255,6.04468018953366,-3.164898004135507,5.435276259420679,1682900719908179044,2.094135552437527,1.3420757083934574,0
-1.9587326171464945,6.260428415388998,-3.2661160931547535,5.8286794546764575,1682900720008115053,1.911927394365901,1.3768292263079676,0
-1.9524750685464454,6.404292180110369,-3.30186410058577,6.031267431331861,1682900720108195543,1.8450565316882388,1.399999365353176,0
-1.945603710834798,6.620180513899456,-3.3356895591480265,6.234748759570498,1682900720208145380,1.835953322053924,1.4425312138480075,0
-1.9434010016968941,6.764162626967776,-3.36549629417209,6.439764030141639,1682900720308168172,1.7549475786760576,1.4586258843524202,0
-1.9434246260228505,6.980160839290436,-3.4197294537308793,6.852244034061787,1682900720408141613,1.5361366560538505,1.4818362437779475,0
-1.9448613121621647,7.124153527602833,-3.444421073435262,7.062304239208979,1682900720508162498,1.4615023866785783,1.5008347051238702,0
-1.9480383580459057,7.340122269565649,-3.46808694299198,7.273098659274623,1682900720608154773,1.4612380245153365,1.5215255058437258,0
-1.950311724662239,7.484007795551238,-3.488570171425696,7.484793268141042,1682900720708185672,1.3948649486949078,1.5382586473042537,0
-1.953252088235151,7.699463916634502,-3.522290438069052,7.9099579252111845,1682900720808771848,1.1939506776453306,1.5830947763466887,0
-1.9549101888497948,7.842839335710376,-3.532808802731889,8.128095285684555,1682900720908703565,1.1224665912625191,1.6034759096059743,0
-1.957516340878986,8.05765152905084,-3.5422588350068955,8.347176521144844,1682900721008123874,1.116865322498276,1.6109728407834132,0
-1.959620225653217,8.200764358607627,-3.5527298537975835,8.677129434690105,1682900721108132362,0.9292856771844031,1.6628054525401785,0
-1.9637243922612984,8.415390957535523,-3.560867234540147,9.011043863675528,1682900721208161354,0.8030172675669156,1.7046019016871923,0
-1.9672801006257623,8.558494410776719,-3.565710085349702,9.233429659025607,1682900721308150053,0.7172533013099097,1.7350838611990378,0
-1.9733737494612544,8.772902476173494,-3.5709913961332154,9.450869391865579,1682900721408184766,0.7095667866762048,1.7355175838148957,0
-1.9773130769504097,8.915354878390257,-3.5797484095233774,9.76815537089793,1682900721508363246,0.5438731084300215,1.8152321270569132,0
-1.9821605249081078,9.127856028670397,-3.5839304700876435,9.969609488121003,1682900721608147144,0.5665446870796955,1.8094794399985639,0
-1.9842708887728289,9.26852643971651,-3.584955233490785,10.162313175369048,1682900721708174943,0.5291167433371358,1.833315330283793,0
-1.9852258054248102,9.477774669839922,-3.5810291012551803,10.544345682146526,1682900721808192729,0.39183566460170016,1.9194170686111458,0
-1.984581991360866,9.616326909612862,-3.5712051990320104,10.714707034146764,1682900721908200979,0.3713142269102963,1.9297181403230321,0
-1.9827243142418403,9.823636735398969,-3.5611625426978173,10.883599675816475,1682900722008158206,0.4088510623442183,1.9013123562712595,0
-1.9814158930309897,9.961950512605931,-3.5473540933210153,11.139560179611461,1682900722108393192,0.29897977279411714,1.9593179871966775,0
-1.9800302053634495,10.170182468158286,-3.5391097857422835,11.30493401213969,1682900722208188772,0.3244875136646926,1.928312787003815,0
-1.979797936070123,10.30978919140596,-3.531549569529702,11.547178847615857,1682900722308176755,0.22497008437087737,1.9847081128568302,0
-1.981110549368359,10.52150571803496,-3.5269157682884282,11.778969571355303,1682900722408164501,0.18496079327361517,1.9926688428456358,0
-1.9832482881015512,10.664938362300115,-3.528567270378887,11.926000593969471,1682900722508271455,0.16707838243278023,1.9945647919106462,0
-1.989204226221962,10.880854258675772,-3.5314783860816408,12.072593037372826,1682900722608166456,0.19335020820513518,1.9490641089561997,0
-1.9953360658823052,11.024722825353269,-3.539298187580511,12.221200638610343,1682900722708160877,0.16512894358209054,1.9532993090807296,0
-2.008138307530191,11.24034042117011,-3.580122799957189,12.66853813794689,1682900722808718442,0.12903812262020048,2.123884168837221,0
-2.0162351322390566,11.384111906840133,-3.576796121341125,12.749019996221804,1682900722908169269,0.07832817306722259,2.073240143631883,0
-2.0254762385751803,11.599912977985475,-3.5829119975820314,12.880665772190062,1682900723008170127,0.11906691140720518,2.0164160937901934,0
-2.0310688833284782,11.743804320333188,-3.586981021251119,13.091722749440533,1682900723108176946,0.0891056887497849,2.0585787991870057,0
-2.0375982123162197,11.959703368801454,-3.5874594851698896,13.216338511348827,1682900723208162784,0.1587776492326327,1.995294927216689,0
-2.0406616507619177,12.103670482154191,-3.5875462250534746,13.369663119133858,1682900723308232784,0.16048800239466648,1.9988970066183749,0
-2.0441047733850524,12.319642853644472,-3.5855305366071475,13.651429274833427,1682900723408179759,0.12358887359504725,2.037068593638443,0
-2.0457751903383805,12.463552073051682,-3.579829072437332,13.780151888969007,1682900723509022235,0.13378657135235067,2.0215727512153494,0
-2.0474762921107046,12.678712399795119,-3.5777774321960942,13.919277425160107,1682900723608859300,0.19526919880743251,1.9699804977474975,0
-2.049012444409297,12.821937971438452,-3.577774623833671,14.072667130368078,1682900723708143472,0.1762711834743479,1.9752056172042376,0
-2.0526646783702196,13.036365203110234,-3.5793828015585833,14.358483233629874,1682900723808177471,0.10778653800854607,2.0196198440045423,0
-2.0550641596266463,13.178347440122995,-3.5811075647949417,14.484370572056651,1682900723908160448,0.12287025657769939,2.008607700772713,0
-2.0582387609749837,13.389950783362822,-3.5815071124927385,14.620809529689591,1682900724008140802,0.18576216730432735,1.9584074458969776,0
-2.0605284375398774,13.530606656024496,-3.5859798132812153,14.839170392734184,1682900724108123540,0.12048155917762442,2.009811173414747,0
-2.0637937757298945,13.74090135015278,-3.5850285714417667,14.97132625767919,1682900724208140134,0.1858888802689963,1.956553284923749,0
-2.065701146506819,13.880652671939288,-3.589485177916419,15.190728984648475,1682900724308197021,0.12388500659881935,2.00953171647043,0
-2.0688512209606182,14.08973578922392,-3.58642329899426,15.39078487802489,1682900724409438133,0.12026165000052866,1.998938153995061,0
-2.071746658806352,14.22876332047727,-3.590538997666069,15.520620912829973,1682900724508805274,0.11603122276107944,1.9938972409575901,0
-2.0785814794346242,14.437141007655464,-3.5945309302618895,15.651785889286645,1682900724608156681,0.1525748038325456,1.9425408427974715,0
-2.0855884768292867,14.57634990010869,-3.608661770850972,15.789880527528837,1682900724708148717,0.1238489594566293,1.9474108047992342,0
-2.101164110460344,14.786248909952056,-3.6374862305537525,16.068725550901842,1682900724808248519,0.014416842240365508,2.0012576024265725,0
-2.1127578227813584,14.926299724020694,-3.655139401601872,16.17802278711632,1682900724908151388,0.04439490676681949,1.9863915931583966,0
-2.129179409214957,15.135991251099407,-3.6680199605216557,16.304495248380938,1682900725008147716,0.13564591788236663,1.932209055461862,0
-2.1396215559345846,15.275771780443918,-3.681301215362323,16.442815507531282,1682900725108128070,0.14162183949449939,1.9335892100513992,0
-2.1538576691987656,15.485610386928222,-3.703659505529984,16.71515205972394,1682900725208278179,0.1051460697614375,1.9782968576623963,0
-2.161106344379325,15.624986917352206,-3.6971208475298547,16.843130120813868,1682900725308695077,0.1384556079476349,1.9604115430257514,0
-2.168399333959505,15.833803165093697,-3.6972727363515,16.978613505671156,1682900725408130407,0.23908322279814007,1.9099854963938216,0
-2.17205283544799,15.974126074250165,-3.6930967224529803,17.20825078683412,1682900725508152484,0.16110672803062365,1.9587338544084238,0
-2.1760046004040063,16.187038170767302,-3.6888935452138463,17.34010822878617,1682900725608157396,0.25256710236316177,1.9022101666291948,0
-2.1778045973512676,16.330787560845987,-3.687052698774467,17.496661573197002,1682900725708201646,0.24470977219834228,1.907116159106463,0
-2.179698625820755,16.54677896312074,-3.682025460076625,17.793017075491896,1682900725808130741,0.17717614037961807,1.951946553994675,0
-2.1796909987948614,16.690778390512644,-3.675601433756658,17.929881657370785,1682900725909363031,0.19863640882736927,1.9424533290059016,0
-2.176133536741728,16.906745447887047,-3.669758656564768,18.07048515695644,1682900726008844137,0.3047409010850782,1.8934640501026965,0
-2.171382320912491,17.05066616080694,-3.658183589949003,18.238522189235464,1682900726108138799,0.3039807452004583,1.9030449174632131,0
-2.160004971326773,17.266360685073224,-3.634425786022702,18.545937633901616,1682900726208148479,0.26558822949000926,1.9522381788044165,0
